19.794,49.0109,4.08853,1.1737344392543936
8.42421,17.8379,5.89872,6.673351579552578
9.3615,18.1137,5.09791,10.599401790224215
9.06271,17.2242,5.6008,9.385169641251656
8.56083,17.7083,4.88222,7.187342802647081
9.19933,17.0946,4.58431,9.955852402778953
1.75536,20.2348,6.69933,4.403116294517919
1.36493,19.208,6.55046,5.028313218701099
21.5522,51.9776,3.76926,1.34728259589007
29.0475,22.4986,6.85709,0.027106047715191456
29.8974,23.4192,6.93448,0.01825476310411467
12.8344,59.974,4.3428,0.4365378126998807
12.4725,61.2272,4.62399,0.3775549965774347
25.2657,24.5826,7.24409,0.003032515667733639
25.5797,24.5188,6.80828,0.003888357681050604
25.5408,24.8577,7.68409,0.0033064548841284782
21.0423,63.7329,4.52277,0.37342399332129417
20.818,61.5414,4.61662,0.3852317851604839
3.94795,19.2884,6.69933,1.7894985935431047
4.6744,18.6385,5.50304,1.054511364449957
3.55752,18.2616,6.55046,2.4178241183488804
9.82633,57.3689,2.847,0.38049303846181115
21.6508,59.61,5.49235,0.44160253973483987
21.793,60.8354,6.7612,0.3929738726854512
22.8197,59.951,6.73115,0.4518967193459116
22.8696,61.2799,5.42661,0.3692734432946582
24.0385,61.6208,6.66541,0.3705065318634985
23.741,51.4092,5.45898,0.6934812147597943
23.4762,52.4065,4.75124,0.7027305026680569
22.4916,51.9164,5.56085,1.015416195977743
23.3406,52.8498,5.76685,0.6988506183393988
26.7621,24.4624,7.24828,0.007253622871166931
27.2196,24.1196,7.24828,0.009388084524589242
26.4115,23.9523,7.24828,0.009075082578004622
9.42388,17.7016,7.408,10.228620846699405
9.27413,17.0375,7.408,9.660723344529101
8.33684,16.7616,7.2008,5.834623099303599
9.06271,17.2242,6.6088,9.29544604840815
7.22481,4.50433,6.66675,3.3818105870778323
19.8733,62.2338,3.35804,0.36577051781764913
19.6783,60.5835,2.99308,0.40760964564721713
20.8169,60.938,3.34589,0.41761864438821455
19.6794,61.1869,4.26382,0.3951265807374721
20.6231,59.891,4.25167,0.5057763062866379
22.9959,52.4694,6.93436,0.8377343553029087
17.742,62.309,2.39616,0.3568965429088225
17.8877,63.6997,2.83939,0.3642190104069816
18.3194,62.982,0.89354,0.35863780363688014
18.4651,64.3727,1.33677,0.374981543916232
6.9742,21.4055,1.62505,3.1213915787628177
20.0458,59.3934,0.770637,0.4745260704669133
19.3915,58.7446,1.4395,0.4611609396630747
18.9757,61.517,1.50262,0.3721098944927302
20.0972,61.5309,0.870612,0.37943719627422695
9.15281,16.4071,6.3349,9.233857171619208
9.28943,16.2776,5.3184,9.73151575886346
13.2906,31.1656,6.99927,4.128437464445353
3.45062,32.361,4.70717,1.826805196535823
2.28005,33.2856,6.55602,2.4856848502526465
25.4669,23.957,0.535542,0.005600290165889978
25.7094,24.3373,0.535542,0.005147553721450996
3.75071,34.1356,5.0709,1.7048710192646968
4.94707,34.4476,6.51487,1.2854629352623042
6.97106,30.2115,6.15115,1.3302704032073558
6.17615,28.5768,5.85327,1.1287845016643285
4.79873,29.1292,5.85327,1.3690211814996465
2.64188,34.2819,3.92188,2.198106309726142
3.98,35.6188,5.14303,1.4733247533999145
13.4604,9.86794,6.68962,4.092895879288958
15.1194,9.362,6.68962,3.6963656765506046
21.2719,56.8191,1.09523,1.0903334115958594
26.2527,56.2752,3.30118,0.2536048203588873
20.2805,51.602,0.940515,1.6398023364651857
19.3289,51.9246,1.73515,1.1772125460956488
20.316,50.4933,0.940515,1.4733992804950868
20.2304,46.58,1.34124,1.2337083654779444
21.2012,46.1287,2.25511,1.2460745872714474
19.9827,44.99,2.15924,1.3159088812705872
6.20231,34.9895,6.51487,1.0638426277624011
20.9559,47.6609,1.34124,1.1906894957104042
19.0015,60.5952,5.56504,0.37835600705564687
18.2893,61.9111,5.66893,0.3598942354669074
18.0567,61.2877,4.30645,0.36823232480422535
18.9672,62.5028,4.36771,0.3721963696515376
8.72939,41.7461,5.86415,0.8759964671529397
7.88807,41.7874,3.83797,0.7441351805747236
6.94335,43.4146,5.97383,0.6911010733662475
17.3653,46.8087,2.50799,1.099438572686505
16.4784,46.1194,2.23072,1.1943506998723301
15.6982,47.1767,2.24799,1.1286323699716068
16.3378,47.5075,1.26263,1.0798015270132473
17.1181,46.4503,1.24536,1.159815884796363
26.2498,18.3551,3.48018,0.08675085040861329
26.3703,17.4121,2.75013,0.17575175076496735
26.2487,18.3593,2.46749,0.0958223697681618
19.005,51.9694,4.15877,1.0112708544006443
19.0842,51.4037,5.14552,1.1285834461294388
9.47291,53.0409,6.98168,0.3072814658877276
10.9913,52.7623,7.06974,0.6047725931189343
8.0106,56.0258,6.96039,0.16810570428507177
4.23466,17.4473,0.866858,1.8406577940288738
5.1928,17.1471,0.866858,1.2421350961359963
7.949,49.0726,3.11936,0.36706889001921034
6.23653,48.011,2.86502,0.38948504273333795
6.17487,49.7198,2.26689,0.310643405770143
7.7985,50.3326,1.26061,0.27335624076536835
6.08603,49.271,1.00628,0.34004259309184426
14.0011,8.7597,6.68962,3.2962650520147316
15.1667,8.3527,6.60646,2.4084948476866126
12.6301,51.1808,6.21064,1.1772108913662802
24.9744,23.9905,6.97689,0.004488014226143475
24.6045,23.3812,6.94937,0.004364037929294268
24.6849,23.5834,6.48884,0.005248048116496173
17.4355,59.3231,0.863858,0.2825001463543749
9.36423,16.2204,7.13409,9.592806750584046
11.7559,49.2277,1.09903,1.0442592870916005
10.9476,49.8281,2.3195,0.8946392544460547
9.67484,59.1931,1.336,0.32427901240820545
14.842,58.207,5.15359,0.6395694035573628
13.662,52.9787,6.22895,1.5326523511632995
13.4711,53.2373,5.39962,1.5145782668911962
13.8707,54.0552,5.96113,1.3628277189159863
24.9739,24.0085,0.971914,0.0035543450970307077
10.1763,22.4203,2.41462,7.234162248295911
7.80266,54.0911,6.00784,0.13317148236741003
15.7049,59.6002,4.51547,0.4060752855195666
15.2528,59.9378,3.525,0.3993256178364838
18.5662,59.3367,7.3053,0.34461579302497153
17.6601,59.4773,7.1936,0.2862307503254687
18.592,59.016,4.06219,0.3292554199297704
24.8456,56.5939,6.92389,0.4424164177386584
31.5467,25.3046,7.00714,0.006284868083543905
14.5753,52.9535,7.1592,1.6719147827672527
23.8995,51.6476,3.04979,0.6379098441802283
21.4541,56.2056,3.09334,1.6920013513933256
6.38486,23.6248,0.988577,2.06263187459116
7.13083,24.3093,2.11767,2.6311024975435724
22.9559,51.3963,2.31627,0.9298192247417983
20.3499,52.7486,2.01844,1.9707730307063571
19.9816,52.2659,1.62257,1.5226143780502763
21.7467,60.4929,4.26164,0.40337922442676216
0.962792,22.7026,0.904918,5.185435126984357
6.29001,20.1682,2.4704,2.3642363911389888
6.88272,21.0173,2.68239,3.0667801162250883
6.08041,20.9233,3.53433,2.060835079663895
8.87682,54.0093,6.98168,0.2726087218709377
3.75322,22.5057,0.843381,1.9814890282919433
18.0919,0.948005,6.64599,1.2223507552707826
19.7422,59.3552,6.0665,0.4055255100617304
20.7753,59.905,6.7612,0.49968197491562527
12.1955,28.8174,0.996694,4.7543572008620165
12.4034,29.1694,2.28935,4.721116139298841
12.6492,29.7596,1.29265,4.519121669576809
7.17727,54.3453,2.97257,0.11585606487894366
14.3675,33.5397,7.00407,3.5702716936263994
13.8303,32.3727,6.99927,3.903955376306857
2.48815,21.9645,3.17483,3.3166041663978354
3.19463,22.6614,3.11167,2.500687113115053
1.99926,21.9334,1.81146,3.9334528206733523
2.30166,22.9331,3.17321,3.4564998225700716
1.12449,21.1056,2.19526,5.173732014087451
1.43173,20.0076,2.52871,4.859097991229651
2.49299,19.8669,2.14654,3.4392268425903145
2.83437,20.7268,3.60587,2.951471786708451
1.77311,20.8676,3.98805,4.318860424776016
21.3772,50.0142,1.11519,1.2684873922338833
1.10674,20.4729,0.906541,5.271155959065115
1.41398,19.3749,1.24,4.9514132983633505
1.55043,24.8495,3.01334,4.180864205622068
1.2587,23.966,1.13074,4.603790094197085
0.998244,23.3929,2.03565,4.973044832732938
1.55772,26.7506,0.995535,3.870461803514128
1.8426,17.8346,0.880437,4.449608077892575
1.05681,18.249,1.332,5.390468189662225
25.0157,50.7662,5.49649,0.33427290105605334
24.9329,50.0814,4.5127,0.3671483231509287
25.1225,50.1522,0.778568,0.31843537873754013
4.60357,13.2869,2.41315,2.4919596612853336
4.76844,12.1346,3.65088,2.6299988373143974
5.35924,13.9906,3.38871,1.8081601965916985
22.9418,52.2058,0.724956,0.9078080213222843
24.614,51.0436,2.62727,0.47655134554802464
23.6704,50.7923,1.89375,0.7474775631050089
23.2156,55.1465,5.66382,0.6794272773088522
22.2628,56.1869,6.70807,1.2454624317943197
23.2499,55.7406,6.95575,0.7131313819943593
23.4548,56.9941,6.92389,0.7119117642187817
24.3547,57.9707,6.92389,0.46662809619558787
7.39321,37.772,2.17756,0.8813811603279658
18.7571,41.4325,1.00694,1.9613613317842973
18.5238,43.2307,1.02121,1.5723683424426889
17.844,42.1547,1.02121,1.7328327348132286
12.045,52.7434,7.06974,0.8362033903348718
30.5627,25.6576,7.00714,0.00430013459855119
9.50707,19.1484,6.09791,9.386102016561145
9.47716,19.2679,6.84212,9.0804867418835
9.3615,18.1137,6.10591,10.442108952807473
9.33158,18.2332,6.85012,10.12530206790316
3.43771,19.6341,1.24,2.3187825298061036
4.72757,18.4487,0.810087,1.2206280786449608
4.00043,18.7631,2.05009,1.717373135746007
21.5071,45.6482,7.31142,1.237749084389019
10.4286,23.3482,0.927066,6.820072938730305
10.7232,24.2274,0.77453,6.384944139973937
18.7598,3.68376,6.26226,1.2302898341160742
21.802,59.0206,6.73115,0.5315487803146104
21.3928,57.9159,5.61285,0.7289606113496659
22.4873,57.7533,6.73115,0.7774576764719093
18.7282,59.0576,1.53473,0.3171770292377902
18.9612,59.6108,0.770637,0.38198529057344066
18.4256,59.8836,1.63449,0.3763880242169668
18.0526,59.8465,0.863858,0.3482320652952004
25.0147,24.4306,0.424,0.0028384540921598963
24.7763,23.0669,1.50303,0.007810399806521033
25.5157,22.3408,1.06666,0.016784274993868514
24.5795,22.2926,1.02876,0.009593812163872294
24.6828,22.8624,0.436372,0.007532510737144984
5.49536,22.9301,0.988577,1.4520429876612388
16.7975,49.0176,6.8016,0.8941958438988236
15.7501,48.6728,6.8016,1.129329837744053
15.7191,9.07664,3.0187,3.3496185864538472
29.893,15.5141,6.53963,0.08668031173076342
31.0183,15.4034,6.53963,0.08084770504568306
31.1164,16.0553,4.7652,0.06640579829185607
31.2557,17.6018,6.22556,0.08056246341739158
7.50544,20.4876,1.52353,4.272174155929886
6.72882,19.6055,1.50523,2.9787179725091364
7.57005,19.356,0.798704,4.406316777634368
4.93385,7.33035,1.3361,3.887954414002207
5.74988,6.41232,1.33404,3.6538380897476745
19.3911,50.0998,6.74729,1.2833134326636828
27.328,18.9312,7.03069,0.14851211252199328
28.2089,19.7398,7.03069,0.08538016916076414
13.5398,42.3935,6.15138,1.4255252434893828
11.9418,42.6201,4.1609,1.2199901077653295
11.5607,43.9329,6.00952,1.1326201894854027
13.4922,42.989,3.95916,1.3414094877087115
11.513,44.5283,3.8173,1.0879743122739092
32.0962,16.9758,6.22556,0.07023092415055272
27.6852,23.4956,5.20943,0.01495916339157461
29.2824,23.4263,4.57865,0.017045821419474128
10.8556,25.7125,4.40035,5.642910281364281
11.2197,25.89,2.91204,5.80957731971386
10.0831,26.0302,2.14335,4.6995602108923595
24.2454,51.9621,6.83249,0.5353642524921339
23.5583,53.253,6.83249,0.5511053795376694
17.8079,43.3198,3.64185,1.5159932419587858
19.999,43.5414,3.02636,1.5614561001229637
26.4423,22.2739,6.61116,0.02102898596952159
26.9169,23.2916,7.24828,0.01636412538088764
26.0695,23.4048,5.85945,0.011007944418759366
25.4643,22.8765,6.02805,0.013089697094765028
26.3116,22.7632,7.41689,0.016430267094475
25.9389,23.8941,6.66517,0.00711892205242163
10.0605,21.5116,0.910102,7.998635742567514
10.2913,22.2481,0.927066,7.441913012505582
21.1683,56.3495,5.58977,0.8810495006453497
11.5418,51.9392,7.06974,0.8399042892395597
9.32824,48.6904,1.85874,0.6223947534018166
15.5344,1.80448,4.89559,1.5230772733285545
10.537,46.1305,3.66652,0.8774391186589027
10.4383,47.901,2.95777,0.8324560679383254
9.89804,46.4176,1.85874,0.8260282702484321
12.3257,46.9549,1.09903,1.1903475708534135
17.2608,44.3029,6.62063,1.4013679364575113
14.3228,2.03461,4.8997,1.6939592054908972
14.7211,1.93932,3.5658,1.634643179276849
3.4409,17.2587,7.11535,2.7068645787233563
2.6753,12.6311,5.12293,4.06892361583898
1.80174,13.1354,6.70978,4.875905677550186
4.10297,7.86373,6.67126,4.189141194045828
4.44155,8.65119,5.45971,3.7077372217862874
3.82651,12.5695,2.41315,3.2819119772779866
3.10446,13.2618,1.11756,3.8081503359561815
1.87193,12.5279,1.4399,4.895772986440228
2.45907,13.37,3.85305,4.1434949028890005
1.73702,14.0623,2.55746,4.750749933684449
2.81558,14.4707,1.11756,3.939116162965375
28.2001,19.6608,0.838893,0.09634040688086827
33.1391,17.0646,4.8987,0.05817914191184805
33.9411,16.9046,6.67314,0.07203264534017853
33.8815,15.7867,6.67314,0.0882074877984968
14.2247,40.9851,2.15138,1.6351081508503587
13.6008,42.1186,2.15138,1.4395646018332837
12.9586,41.041,2.15138,1.4858354467254864
17.7227,40.9756,4.62861,1.976727877244356
4.21302,17.5711,4.72946,1.705970524825992
5.89374,9.91416,6.78845,2.711393331145334
29.3071,14.0925,4.56348,0.09880333735013913
29.2871,12.8336,6.53963,0.09145809857520198
27.7153,13.0692,6.02385,0.19406152035635785
29.3882,11.8759,4.72861,0.08926693414856517
27.7963,10.8526,6.18898,0.21072968451996227
22.9875,2.25055,0.986055,0.5559095426103405
17.5895,44.4673,3.866,1.3841370629847771
2.85917,19.7518,6.69933,3.008927575661254
6.42995,5.2481,6.66675,3.5738506261029523
25.1479,23.4486,7.41689,0.006515046285813785
24.7887,24.0733,7.56,0.0032809656642647143
24.4188,23.464,7.53248,0.0025839026677994432
25.1752,20.8933,5.58995,0.05658520582225358
26.3123,3.53984,1.30314,0.22980567751130979
3.34939,31.6042,3.29821,1.9995727545073756
21.8182,52.3646,0.724956,1.3598273034253097
20.9566,52.3483,0.724956,1.5210834275011975
21.1421,51.6184,0.940515,1.503713597571273
2.66,23.3876,6.26829,3.063703916857097
17.8378,51.196,2.08332,0.5599964164405675
11.1411,26.5034,5.51101,5.317034948122581
6.15531,21.8664,7.0817,2.124388669105159
8.43985,13.1192,3.07751,3.8032964699499874
8.62115,14.771,1.53313,5.519939121423373
7.34834,14.562,2.50869,3.16619677185833
30.7052,14.479,6.53963,0.08199699382544864
3.52871,32.8968,3.41294,1.778179329160039
5.0088,33.6694,3.517,1.2079862353477484
32.9017,14.8662,5.21277,0.07456471512770708
33.6798,14.5656,6.66781,0.10282661334211947
31.8588,14.7774,6.53963,0.0745924556331251
23.7166,55.292,3.49639,0.5341434500661105
23.4087,55.3081,2.50437,0.5983759750913076
20.5512,49.2302,6.97349,1.2952356758503714
21.3191,47.8798,6.97349,1.1940417005468718
20.1474,47.9121,6.97349,1.1809310323794107
17.0185,62.8354,0.89354,0.37379565783509444
4.7805,22.2125,2.61384,1.0436676735207784
4.7391,22.2731,0.843381,1.254397450469515
23.111,62.4516,6.66775,0.37181762838117627
8.3454,24.7233,6.60604,3.82791395135534
32.6541,24.1685,1.336,0.007909618046960287
2.90159,37.2221,7.07734,1.7884858559766317
3.01346,38.4021,7.07734,1.674135886279503
16.5156,61.269,4.61812,0.36924213447289667
15.7748,61.2296,5.78581,0.3623167800449446
24.1228,49.3051,1.332,0.6143636466350182
7.62215,19.7917,4.88114,4.551203494442975
7.39808,20.2609,3.69244,4.103771705852951
9.36241,18.7131,7.44212,9.428998015499213
10.69,33.924,2.06581,2.182216499304928
7.81909,32.9387,2.15115,1.2264328063187107
8.11919,34.7132,2.51487,1.217407009812907
9.43774,38.4188,1.86415,1.215753820404423
7.62957,39.472,4.04171,0.8189330051461143
7.80955,36.0082,2.51487,1.0677985224596227
8.04592,37.7082,4.37902,0.9720581121994158
21.5633,54.797,7.188,1.40405451934614
21.3455,54.3937,6.12236,2.1393873303627906
21.4142,55.5116,5.89607,1.695804381761726
22.3775,54.8781,6.70807,0.7901648715936125
11.4996,29.7727,6.98769,3.913647797372626
12.7853,29.9759,6.98769,4.535972043186668
28.8367,26.1047,6.38748,0.003250807010767645
4.8104,38.5991,6.17756,1.143331223486057
5.87835,37.95,6.17756,0.9771134816471572
3.91006,23.9645,6.26829,1.7979188654186644
2.7233,24.8129,5.8826,2.9149572350683677
3.97336,25.3899,5.8826,1.7276101751692818
31.291,10.0308,6.66533,0.09689677023635118
17.0615,64.3593,6.67184,0.3776821796660104
17.6172,63.4028,6.38002,0.3679278663450815
4.45033,19.1077,4.31434,1.1311378158409238
19.6128,59.4113,5.15547,0.38107827722817306
20.3661,58.8003,5.64289,0.5842508855482835
20.3846,58.7709,4.74409,0.608112026565558
6.65667,35.5872,2.51487,1.0061873530192569
6.54689,34.3111,2.51487,1.043301019502585
5.43805,34.4574,1.36585,1.1135173373555791
21.7456,59.8895,2.99091,0.4543820846158628
21.6497,59.0066,4.22162,0.49616684719565524
22.5888,58.736,2.99779,0.6054853545892654
18.9873,48.7817,6.74729,1.1015215807172423
21.4112,57.8864,4.71404,0.7323644340037274
12.9506,32.2249,3.06776,3.5877002631017225
12.9021,30.3423,2.2946,4.312949654492706
12.6427,29.7443,3.29146,4.510778798516297
11.5108,31.8365,3.35846,3.093043594151138
7.9248,27.6767,1.43581,2.375268039836967
9.00815,28.2136,3.9955,2.965153968843184
9.19718,26.7724,1.07138,3.5218458795419303
9.3723,28.3911,2.50719,3.143604962995789
20.0124,52.1895,3.30438,1.243789806159988
23.3964,51.0287,6.62649,0.8196099839612475
24.6711,50.3858,6.664,0.4340927307621647
24.0092,49.4031,6.664,0.6535973578484205
21.5329,58.0598,1.49734,0.6924592865199948
26.3047,56.3257,1.31456,0.25286132502123365
8.3841,20.8699,7.0817,5.624939783609479
7.69289,20.5609,7.0817,4.387792350463216
27.215,18.7899,3.52341,0.11678248057604339
26.1678,12.2734,5.13163,0.45551763348028
5.68771,23.8329,6.11767,1.3167959634665427
7.60627,35.67,6.51487,1.0736588764941812
21.6224,8.03635,2.21706,1.1237756843275624
20.0257,7.59413,2.21706,1.497743607210167
14.834,42.2623,3.30003,1.5224072079932092
16.485,40.4705,3.15832,1.8974649255823184
17.3981,41.652,2.15558,1.8104131464011581
16.3903,43.3134,3.76928,1.491103052198318
15.4772,42.1319,4.77202,1.5718331022869154
18.0413,41.5217,3.62757,1.8756662109102935
8.75283,26.566,6.55969,3.2477571724802274
8.04627,7.92266,6.30135,2.2452125422678226
2.8335,26.0254,5.8826,2.765889570154834
5.9887,27.2686,1.85327,1.2416568316740426
26.986,11.7855,6.18898,0.2892811654916891
21.4457,45.562,6.45659,1.2500522464760093
19.1814,2.74322,6.26226,1.0765464581778301
25.1122,23.5802,2.21066,0.007986317079425785
24.5355,22.8918,6.25463,0.00814118597757108
24.5485,22.729,6.91902,0.006739763754869379
27.9007,23.2023,4.12077,0.01724952524844504
27.061,22.3652,5.46825,0.02046976155489499
26.2192,23.5176,4.96351,0.010441254407818727
26.4346,23.2243,3.87485,0.013331481964251563
24.7642,21.6547,7.204,0.016452437757495515
24.5972,22.1673,7.50213,0.008435835309351485
22.6221,47.7237,6.97349,0.9724720020397726
23.3927,48.5994,7.03628,0.826468060652123
28.8805,10.5485,6.18898,0.12789889833320578
19.8471,52.4395,0.68206,1.5321134796408098
25.2693,23.0153,1.06666,0.009312347029622714
14.4053,44.1705,2.95643,1.303424061526809
15.9391,44.7371,3.56648,1.305493598264914
15.2792,44.9656,2.13401,1.299066694996623
15.4711,46.2588,3.40319,1.2029103127911127
12.9033,41.1225,6.15138,1.4862246405695678
10.7799,40.6416,5.86415,1.2085851065733872
14.4194,1.28475,1.33052,1.8298284039877821
26.3703,17.4121,4.17813,0.17134090590239448
17.1876,64.5282,3.71679,0.377304815190461
15.97,64.3216,3.72233,0.3682373980790397
1.63785,26.115,2.87814,3.8440324066858516
12.173,42.3574,6.15138,1.2815506582157383
10.0496,41.8765,5.86415,1.0687872706854555
14.6018,39.3693,1.82265,1.9700600265351655
15.5132,40.9668,2.15138,1.7325100268370404
7.46556,7.51277,2.30135,2.494961480718853
26.4412,25.8004,7.4564,0.0026089977008057464
14.3537,49.3458,7.14089,1.2863165089677084
13.5451,39.9006,6.15138,1.7228969116591515
9.60397,14.3261,2.51932,8.191420980563468
9.77677,14.0225,3.55593,7.975424868539274
9.33496,15.0156,3.45738,8.881716386031325
18.7511,47.2841,6.67406,1.1517477027570955
18.0104,46.2103,6.67406,1.20432459245213
14.2034,41.105,6.15138,1.6359748989414167
3.28689,16.6514,0.866858,3.0047003429047074
6.55505,39.7963,2.17756,0.8642116010610722
6.81354,42.1117,1.97383,0.7479387189332902
8.59957,40.4431,1.86415,0.9331048493046237
24.6944,13.0803,1.13356,0.6312731725281695
11.0966,5.25015,5.9671,1.9945436389826772
10.0234,52.2178,6.98168,0.49514061193681663
26.2695,25.3818,1.53499,0.0031548427130920487
27.2011,24.8994,1.23805,0.005522600119376289
26.4588,24.9808,0.535542,0.0047293939253278535
14.6484,52.2745,2.76058,1.4667819236258368
14.8233,50.9798,4.17206,1.5340172683371707
15.2636,50.2177,5.06111,1.1683002741936723
7.25749,37.0576,6.51487,0.9548254213624487
